4.932192325592041
4.837545394897461
5.008427619934082
4.990108489990234
4.823672294616699
4.61445951461792
4.651785373687744
5.086793899536133
4.909962177276611
4.782701015472412
4.656577110290527
4.859215259552002
4.592160701751709
4.816587448120117
4.646212100982666
4.584666728973389
4.659448623657227
4.758183479309082
4.402214527130127
4.5607171058654785
4.660297870635986
4.623983383178711
4.739499568939209
4.582300186157227
4.689184665679932
4.779216289520264
4.659497261047363
4.71007776260376
4.91859245300293
4.661687850952148
4.706705570220947
4.604294300079346
4.5438971519470215
4.514346599578857
4.401034832000732
4.775912761688232
4.432253837585449
4.8747148513793945
4.6276750564575195
4.710200786590576
4.555199146270752
4.548757076263428
4.605462551116943
4.738706111907959
4.706598281860352
4.778514385223389
4.82214879989624
4.538054943084717
4.417685031890869
4.39939546585083
4.181207180023193
4.58612585067749
4.379211902618408
4.85775089263916
4.718924045562744
4.921222686767578
4.650828838348389
4.528672218322754
4.664437294006348
4.522405624389648
4.578460693359375
4.554337978363037
4.419094085693359
4.646358013153076
4.40493106842041
4.897860050201416
4.215188503265381
4.527956962585449
4.760110378265381
4.954453945159912
4.826066493988037
4.721651554107666
4.434349536895752
4.5208420753479
4.48053503036499
4.605375289916992
4.5875959396362305
4.547708511352539
4.611232280731201
4.66456413269043
4.441915035247803
4.4868364334106445
4.708235263824463
4.5566792488098145
4.3879313468933105
4.301097393035889
4.361100673675537
4.114591121673584
4.069497108459473
4.362181663513184
4.690669536590576
4.3072509765625
4.08797025680542
4.914773464202881
4.432964324951172
4.412133693695068
4.476980209350586
4.473816394805908
4.251958847045898
4.252878665924072
4.488453388214111
4.168251991271973
4.2208476066589355
4.355998516082764
4.273289680480957
4.45668363571167
4.155618190765381
4.23958683013916
4.509263515472412
4.042971134185791
4.404202938079834
4.570764541625977
4.322805404663086
4.276736736297607
4.423032760620117
4.407232284545898
4.209681034088135
4.356684684753418
4.411213397979736
4.06449031829834
4.166182994842529
4.239539623260498
4.5228166580200195
4.479671001434326
4.341806888580322
3.9813830852508545
4.276709079742432
4.4243693351745605
4.054993629455566
4.375903606414795
4.195278644561768
4.174798965454102
4.313182830810547
4.129631519317627
4.090732574462891
4.1891703605651855
4.424592018127441
4.012275695800781
3.9041547775268555
4.3961896896362305
4.161076068878174
4.122655868530273
4.244231700897217
3.9627902507781982
4.2895989418029785
3.92118763923645
4.073180198669434
4.276614665985107
4.398463726043701
4.10255241394043
4.326885223388672
4.1097869873046875
4.480113983154297
4.130610942840576
4.341611862182617
4.17449951171875
4.2276458740234375
4.033880710601807
4.275781631469727
4.160159587860107
4.188938617706299
4.148857116699219
4.228705406188965
4.068797588348389
3.9019172191619873
4.136342525482178
4.321649074554443
4.091469764709473
3.992610216140747
4.3608717918396
4.0688652992248535
4.3166985511779785
4.271218299865723
4.234427452087402
4.240474224090576
4.033201694488525
3.788830280303955
4.228404521942139
4.261288166046143
4.271895408630371
4.417330265045166
4.075047492980957
4.294576168060303
4.184121608734131
3.9387261867523193
3.962000846862793
4.337870121002197
4.3404035568237305
4.2540364265441895
3.999241352081299
4.249330520629883
4.253581523895264
4.2023210525512695
4.072161674499512
4.050106525421143
3.8602640628814697
3.6643738746643066
4.2696027755737305
4.337492942810059
4.2139153480529785
4.230813503265381
4.159792423248291
4.053867340087891
3.887145757675171
4.044986248016357
4.198474407196045
4.128955364227295
4.028939247131348
4.1327667236328125
4.097959518432617
3.8672423362731934
3.6879286766052246
4.044187545776367
3.949254035949707
3.973088026046753
4.1147894859313965
3.950119733810425
3.9923439025878906
3.717428207397461
4.117340087890625
3.9919819831848145
3.9079535007476807
3.9590156078338623
3.9373981952667236
4.278087139129639
4.004944801330566
3.979426860809326
4.000152111053467
3.7496418952941895
3.9830119609832764
4.119436740875244
3.9706778526306152
4.105735778808594
3.8277385234832764
3.882070779800415
3.8561151027679443
3.935840129852295
3.8708107471466064
3.968158721923828
4.2230939865112305
3.840871572494507
4.244492053985596
4.270578861236572
3.9604756832122803
4.091465473175049
3.825331211090088
3.8176426887512207
4.017101287841797
3.9965572357177734
3.5918476581573486
3.8644938468933105
3.9848580360412598
3.962754726409912
3.9619998931884766
4.028145790100098
3.922586441040039
3.7467844486236572
3.81182599067688
3.7810866832733154
4.094111442565918
3.789968967437744
3.7457587718963623
4.184351921081543
4.031473159790039
3.927105188369751
3.946284532546997
3.752333164215088
3.7989814281463623
3.6225037574768066
3.9944164752960205
4.051894187927246
3.5879786014556885
3.7683353424072266
3.960606336593628
3.8215677738189697
3.851976156234741
4.018172740936279
3.865830421447754
3.703775405883789
3.7058184146881104
4.030576229095459
3.8184123039245605
4.090653419494629
3.859043836593628
3.938941717147827
3.981541156768799
3.9424495697021484
4.0108489990234375
3.690976619720459
3.77864146232605
3.7926065921783447
3.656428337097168
3.893970251083374
3.6886332035064697
3.840235710144043
3.7132978439331055
3.948594570159912
3.709925889968872
3.7804787158966064
4.054259300231934
3.8367810249328613
3.9384727478027344
3.8066246509552
3.621901035308838
3.997567653656006
3.733147382736206
3.8424315452575684
3.8603649139404297
3.635230779647827
3.8533692359924316
3.6715755462646484
3.890254259109497
3.8712985515594482
3.7140283584594727
3.698748826980591
3.650674819946289
3.6777238845825195
3.9533681869506836
3.8114376068115234
3.8465142250061035
3.9926979541778564
3.7615880966186523
3.7690868377685547
3.7237391471862793
3.5938189029693604
3.933661460876465
4.035556316375732
3.7626819610595703
3.70965576171875
3.6856629848480225
3.801053762435913
3.490504741668701
3.587399959564209
3.607991933822632
3.7550032138824463
3.5987679958343506
3.5180680751800537
3.70973801612854
3.8463950157165527
3.9381067752838135
3.8809962272644043
3.9460489749908447
3.7544479370117188
3.6385467052459717
3.7401795387268066
3.7093007564544678
3.725309371948242
3.5547292232513428
3.67604398727417
3.553295135498047
3.809171676635742
3.464134931564331
3.5631065368652344
3.7366209030151367
3.4350318908691406
3.7713963985443115
3.677002429962158
3.6668269634246826
3.489391326904297
3.7556440830230713
3.674152135848999
3.711975574493408
3.4693310260772705
3.561931848526001
3.7104721069335938
3.572314977645874
3.689798355102539
3.4687695503234863
3.374598264694214
3.6444504261016846
3.4276678562164307
3.6411430835723877
3.524646520614624
3.719402551651001
3.4570696353912354
3.4453330039978027
3.530709981918335
3.798553943634033
3.4343817234039307
3.5991334915161133
3.4935145378112793
3.6825003623962402
3.4620110988616943
3.382251024246216
3.8032608032226562
3.461444139480591
3.8094353675842285
3.669764995574951
3.5066781044006348
3.7638466358184814
3.7237212657928467
3.638646125793457
3.694127082824707
3.640979766845703
3.562176465988159
3.461104154586792
3.4683501720428467
3.2328686714172363
3.7004971504211426
3.546187162399292
3.4296038150787354
3.6374759674072266
3.566169023513794
3.5689404010772705
3.3387982845306396
3.6931064128875732
